Date,Open,High,Low,Close,Volume
2014-09-11,346.1476623426667,351.24120788857465,341.35125825282717,344.7044982910156,7838854
2014-09-12,345.46851784079644,352.8117089679884,344.8318354364835,351.45343017578125,4618781
2014-09-15,348.5246862188913,351.8779266030096,346.48726779034223,349.37359619140625,3619408
2014-09-16,349.3311145338946,354.46708807144284,347.5908091127001,350.01025390625,4342129
2014-09-17,353.15128512602683,355.10378936647237,349.7980450759607,351.75054931640625,4378000
2014-09-18,351.41098418214455,355.6980481610432,349.20379544844144,353.0663757324219,3643270
2014-09-19,352.7268014039627,356.54695339021526,347.3361718742407,352.2599182128906,3862700
2014-09-22,351.87792079546495,354.934048387849,347.5484282653248,352.4297180175781,2386534
2014-09-23,352.30236858793046,352.4297108281938,344.19518091514567,345.0865478515625,2182556
2014-09-24,343.89803688394124,346.7843939024671,335.49373654327735,342.2426452636719,3474338
2014-09-25,342.28511298714795,354.84913564246165,339.01675789365413,344.87432861328125,6393950
2014-09-26,343.81319485521755,346.99666500201266,340.88440921906925,343.85565185546875,4018112
2014-09-29,342.83688535689714,345.4261007953227,339.2289607912832,342.3275451660156,2435380
2014-09-30,342.3275187319306,347.1663507806453,340.41744285912415,343.98291015625,4148252
2014-10-01,342.9642652250707,345.8505936961138,341.0117319973483,342.2851257324219,4642350
2014-10-07,339.56853629834916,344.2800553125082,339.56853629834916,342.4548645019531,5427769
2014-10-08,339.56852901262806,345.08652957436647,337.10665581906517,339.3138732910156,6679826
2014-10-09,338.80448778083456,346.3174492274683,338.80448778083456,343.77069091796875,3174456
2014-10-10,340.2901067836304,341.2663588599065,331.50375186087433,333.0318298339844,2947378
2014-10-13,332.52245330761065,334.0929594899629,322.59007606441526,332.3951110839844,4680304
2014-10-14,333.2865194942288,339.8232294865956,333.2865194942288,338.21026611328125,2715018
2014-10-15,338.21026611328125,338.21026611328125,338.21026611328125,338.21026611328125,0
2014-10-16,338.2102612837008,341.4786162332127,326.0706941439188,329.5088195800781,4298043
2014-10-17,331.0793130219099,339.56852691338,331.0793130219099,336.1304016113281,5080864
2014-10-20,339.56852418211383,342.41242403577735,338.1678171241831,341.0116882324219,3650660
2014-10-21,342.87932850381446,352.30233724528983,342.7095292834273,348.6095275878906,4542123
2014-10-22,351.3685439724837,352.30233908049286,345.6807443593833,347.5908203125,2854861
2014-10-27,348.99156401017495,353.87285336475634,348.94910701753776,351.92034912109375,2755722
2014-10-28,352.30236665259775,352.30236665259775,339.6958873717511,346.1052551269531,3408381
2014-10-29,348.90667046720546,349.3311254017768,342.36996099127975,343.89801025390625,2572044
2014-10-30,344.3224903211551,348.05772820070047,340.79945116124463,345.9354248046875,6382703
2014-10-31,349.92542631831486,351.4535046560917,336.2578077524823,338.6347961425781,16904947
2014-11-03,340.7994337555272,342.836851810544,334.0505259732402,335.9606018066406,5739253
2014-11-05,338.7196062632559,338.9742907206292,324.75484928045796,326.45269775390625,11873813
2014-11-07,328.0232385524183,332.90452827552787,321.7412129116273,331.8009338378906,8290910
2014-11-10,332.77715481746253,335.4937124063151,327.59872410006847,332.1404724121094,3727030
2014-11-11,332.8619955469686,333.9655897335163,325.0943792549522,326.83465576171875,4608206
2014-11-12,326.28290133231906,330.27282372007534,325.5613336908049,328.7872314453125,3122243
2014-11-13,330.44261574768194,332.73468959752813,319.1944164708066,331.84332275390625,5146041
2014-11-14,328.99947994614394,334.7297081799797,328.53256798891323,329.6786193847656,2872915
2014-11-17,329.21169130642033,335.3239172092808,327.00450261169635,333.7958679199219,2310461
2014-11-18,334.4749814767632,343.3037643187876,331.92822327617245,339.14404296875,8324287
2014-11-19,340.5872567345803,346.1901428428258,335.62108182869906,341.0541687011719,6340864
2014-11-20,341.6908575770798,343.68581897596937,333.66855498542395,337.6584777832031,3294101
2014-11-21,338.2102378091174,341.52104952320656,335.11168230674446,340.88433837890625,3186377
2014-11-24,340.4174435069832,343.13397222946327,336.2577220706122,339.1015930175781,2850647
2014-11-25,344.57716861129506,346.1901319459451,338.29517199397463,342.6246643066406,6439812
2014-11-26,341.60591891367494,342.2850582724742,332.3951093258497,333.9231872558594,4162084
2014-11-27,334.64479089449236,334.64479089449236,325.4764373088432,327.1742858886719,5302552
2014-11-28,327.68364565496887,331.33399844026314,321.8685323978625,324.5426330566406,6057648
2014-12-01,326.6224714965502,327.25915390092956,319.2793091140167,320.72247314453125,3176480
2014-12-02,320.59512713242634,327.51383449708516,320.1706722011808,326.28289794921875,3677823
2014-12-03,328.53254561879316,328.8296583234246,320.04333195948743,321.2318115234375,7485703
2014-12-04,322.59018415501686,324.7973734496424,312.48803305899764,314.0160827636719,5866566
2014-12-05,316.6476539362462,318.9822137030667,309.89874534579286,312.2332763671875,4821637
2014-12-08,311.5541408244549,318.2606212499785,311.1296858598879,313.888671875,4263114
2014-12-09,310.87496729932457,316.0109407965121,299.3296555508573,300.6454772949219,6530448
2014-12-10,305.611659955795,307.0123957182045,295.9764238197453,299.92388916015625,5831543
2014-12-11,299.41453489808373,303.4893422746496,290.3310676018848,291.4346618652344,5011388
2014-12-12,292.9202682647194,298.18358362183164,292.9202682647194,295.38214111328125,4315126
2014-12-15,292.45341367695664,298.3534125227491,289.4822001290997,297.0800476074219,3772552
2014-12-16,294.57570155895144,298.6080810664555,289.4821846786439,297.1649169921875,3775593
2014-12-17,292.96275044312745,296.6555312880851,288.71814370099435,290.37353515625,6079742
2014-12-18,292.1562959307553,296.4433313156982,291.6469269770266,295.59442138671875,5392525
2014-12-19,295.8915591097578,296.1462436081379,285.06781287374633,291.26495361328125,5594541
2014-12-22,292.8354335629056,296.82535619714037,292.02895188810203,296.103759765625,3422665
2014-12-23,297.12248911047146,302.6404902259665,296.31603612629647,301.5368957519531,5122234
2014-12-24,303.40450341544164,303.40450341544164,297.5469615265697,299.754150390625,6101722
2014-12-26,302.21599115360135,302.81021655574756,296.6555338519205,300.7728271484375,1285099
2014-12-29,299.6692236580246,305.14476733515363,297.1224651735188,298.14117431640625,1342543
2014-12-30,300.0088344213339,300.51820343518546,294.6606322484708,296.9102783203125,1135504
2014-12-31,296.9527079466287,300.0937207577402,296.9527079466287,299.4145812988281,2422916
2015-01-01,300.8576971844587,309.77136522053195,298.52316644860247,308.0735168457031,2460188
2015-01-02,308.83757654133046,311.5541342499158,307.3095272029641,309.89874267578125,2795887
2015-01-05,310.91741822106763,310.91741822106763,301.87640791269064,303.0224304199219,1605267
2015-01-06,302.30086872249564,302.30086872249564,295.76415950129893,300.6454772949219,3916948
2015-01-07,298.77781975439683,303.9138218266798,297.54691203109815,301.3670349121094,4899318
2015-01-08,302.6829144269849,308.11600095931135,299.796557562967,306.58795166015625,7096620
2015-01-09,307.7339746171767,309.7713928486863,300.47569731967076,302.04620361328125,3831782
2015-01-12,301.9613379879476,301.9613379879476,294.6606032235141,296.2311096191406,2276975
2015-01-13,297.03760350124435,299.0750219486885,292.2836558693027,293.9814758300781,1604173
2015-01-14,294.5332265231836,295.5943637274201,292.58069382379955,293.55694580078125,3415213
2015-01-15,293.8116926483545,299.3296935189473,291.43470456228397,296.5706787109375,4966049
2015-01-16,294.5756836984573,298.82029042316617,287.8692039236003,291.05267333984375,9779165
2015-01-19,291.94405727299727,299.07499238881894,290.24620873460515,297.5044860839844,3385131
2015-01-20,297.5045008257007,303.0649299122139,295.46708247867355,301.2821960449219,2891041
2015-01-21,301.36704302192146,314.1008629557529,300.942588106545,313.251953125,5052826
2015-01-22,316.9448218368931,317.4541620814067,306.5879877380705,314.1009216308594,2502844
2015-01-23,316.6052127745511,329.1692342817206,315.7987311375812,326.0706787109375,6269436
2015-01-27,324.8822264406889,335.32394537060395,323.948402493531,334.6448059082031,5268554
2015-01-28,334.2203903001998,335.91823915620074,315.45922511860846,317.1570739746094,4490563
2015-01-29,318.17568736860227,323.0145192176664,308.20085349893617,319.02459716796875,7542171
2015-01-30,323.2692849375562,323.2692849375562,310.8326037735991,317.241943359375,5409140
2015-02-02,314.1008642470305,316.9447639335054,302.6404377576372,305.0174255371094,4157252
2015-02-03,305.739025438181,317.4965946076896,305.6965971892416,315.416748046875,4242370
2015-02-04,318.3454457363136,320.2979784442702,309.8562330834673,313.20947265625,5535031
2015-02-05,314.10088621490905,315.71384950728697,305.65412928991293,309.60162353515625,8259274
2015-02-06,309.7714559909657,314.10094905635725,304.76282337663855,312.6153564453125,3318996
2015-02-09,309.8562937113151,310.45054791182343,299.8814870143007,302.3009033203125,3030260
2015-02-10,301.6217872934616,307.1397885240735,299.6692540518692,302.3433837890625,6847286
2015-02-11,303.0224710144623,306.1634837600503,295.42465237405463,302.3009033203125,3489433
2015-02-12,304.76278297869015,305.4843506878923,296.5282529711655,299.4145812988281,4361948
2015-02-13,300.34832589536563,302.64042836939456,296.5282030143544,301.3670349121094,3377769
2015-02-16,299.66921416541726,310.23830322218714,298.8203042792814,306.7577209472656,2355833
2015-02-18,308.2009249553225,308.62537995341563,297.54697802329866,298.8203430175781,3408770
2015-02-19,301.32461895721684,304.253375161192,297.2922397143627,302.8102111816406,3057263
2015-02-20,301.36708313300954,304.5929811628205,295.63688352190843,296.5706787109375,4072136
2015-02-23,295.4246374713123,297.88648190254094,293.0476495346131,294.83038330078125,2410807
2015-02-24,293.81166029338465,296.99510097727267,288.71814370099435,290.37353515625,7390936
2015-02-25,294.4908567238165,297.54698451857206,292.5807804452729,295.93402099609375,2882686
2015-02-26,297.1224759234541,299.3296935189473,293.93903488900094,296.5706787109375,4571845
2015-02-27,296.2735791290544,303.9987691925763,294.8728431652026,301.5368957519531,3711112
2015-03-02,302.4706638250169,308.15843492794613,293.30233911443776,296.3160095214844,4619840
2015-03-03,297.1224918180365,297.63186080787085,291.7742898973455,296.4858093261719,2293482
2015-03-04,298.82033727005,304.25342438108487,296.5282630771757,298.18365478515625,3694564
2015-03-05,298.310994593344,298.73544957980437,292.0714258051783,295.3397521972656,3879220
2015-03-09,294.3634544395881,294.3634544395881,287.8692021660736,291.56201171875,3823862
2015-03-10,290.37356559119024,324.54265057218583,289.2699711720154,312.3606262207031,12896222
2015-03-11,314.1008382762412,334.47496006770643,307.52170136857274,330.697265625,14318713
2015-03-12,330.6123906188949,339.4836309277601,328.57500119595414,337.7008972167969,18411651
2015-03-13,338.6771673384938,341.86063698920833,330.5699799702615,339.78076171875,12653947
2015-03-16,339.48361500729976,339.48361500729976,327.8533894400762,329.72100830078125,15605904
2015-03-17,332.9469763060143,333.11674679395907,321.741204248012,328.1505432128906,13158523
2015-03-18,327.5987079692134,331.3339744699624,323.86347021388747,324.5001525878906,4777244
2015-03-19,325.13681966068447,326.79223974786396,322.3778340910881,324.2454528808594,4636137
2015-03-20,323.43910998746946,329.2117675241082,320.55275247371867,322.8023986816406,7256601
2015-03-23,325.9858341036193,330.9944662829189,320.89228792900485,325.3491516113281,3546841
2015-03-24,324.11816593857776,336.5973018775897,323.9483667190154,334.34765625,8101985
2015-03-25,328.53251844011356,337.4037580532706,328.49006145206823,335.3238830566406,11374656
2015-03-26,331.0793219404535,342.53977824991244,331.0793219404535,339.27142333984375,12656646
2015-03-27,340.41747696500056,343.38869042847875,315.0347196794429,319.618896484375,9357286
2015-03-30,322.5901625666147,333.5412517899198,320.55274393310896,330.5700378417969,5166621
2015-03-31,330.27281297818854,335.9181554240344,326.8346878676802,333.8807373046875,6709861
2015-04-01,333.88072335568836,343.6857581204498,333.6684959036342,341.5210266113281,6096908
2015-04-06,341.5210742996202,347.29373079057234,338.25271933984897,340.2476806640625,4825167
2015-04-07,341.26636027143957,348.05772533365393,336.34261413361384,343.60089111328125,4691848
2015-04-08,345.51103328217533,358.96645250510846,345.51103328217533,355.825439453125,6392808
2015-04-09,355.86778669816897,356.9713809659563,344.02533369597523,345.68072509765625,5176227
2015-04-10,345.5110149343358,351.36858571923227,340.84195260327704,349.7131652832031,5103339
2015-04-13,347.29370405450317,362.48939754064816,346.359880210622,361.38580322265625,4307880
2015-04-15,360.7915903414675,360.7915903414675,347.3362007756987,352.4297180175781,3883730
2015-04-16,353.2786147330477,359.0512999689331,351.8354506104329,354.84912109375,3429760
2015-04-17,356.5045087446845,360.536859272,342.87932170042274,344.6195983886719,6165372
2015-04-20,342.7943913236533,346.0202888384681,338.5073565485675,341.5210266113281,3642501
2015-04-21,337.573569027235,348.0153160152921,334.475013399873,338.1253662109375,4315761
2015-04-22,337.0217857643086,340.672138726152,332.09803915532495,339.0592041015625,4659581
2015-04-23,341.09658227938235,342.030377348279,337.02174608463054,339.441162109375,6374398
2015-04-24,339.5685525760587,342.2851104251673,335.28151705903986,338.84698486328125,8213565
2015-04-27,338.6771927140892,342.7095725762291,326.1131698898299,331.92828369140625,16825758
2015-04-28,330.2304256055041,347.63330951832506,325.47644940530034,340.20526123046875,5756976
2015-04-29,334.4750243985697,341.6908450171239,325.90092489995214,328.8296813964844,12480808
2015-04-30,328.9145841223719,329.38146731915805,315.6289659930152,323.52392578125,9124401
2015-05-04,317.1569954844625,334.55987727438065,317.1569954844625,333.5411682128906,5025010
2015-05-05,332.77713125999065,332.77713125999065,324.71237304806147,328.5749816894531,2710648
2015-05-06,333.88069715033765,343.81307335585194,327.68358704773556,331.2490539550781,15076384
2015-05-07,330.99441572468766,339.9929694738666,327.1318356178503,334.1778564453125,8782001
2015-05-08,337.0217654339544,339.56852382917896,334.5598922779715,337.8282470703125,6371723
2015-05-11,337.02182140233185,341.90311153258807,335.06928810297165,336.3426818847656,4799566
2015-05-12,336.59728948195897,339.01670549458896,330.1879225289238,332.3951110839844,6930590
2015-05-13,336.17285104624443,339.56851927923645,323.18434603558234,324.7548522949219,6440531
2015-05-14,324.2879274246861,332.9469400013492,323.354103606535,327.6836242675781,5484794
2015-05-15,329.38146359900543,335.32391905596313,328.53255371033646,332.77716064453125,4322623
2015-05-18,334.4750536135526,339.3988006111379,332.77720486517336,337.4038391113281,4866514
2015-05-19,338.63468928683574,343.8130907137185,335.40876311692733,337.8706359863281,6042689
2015-05-20,337.233988089827,342.8368737265793,336.8944183922837,340.0354309082031,5645720
2015-05-21,340.41744889184366,341.86061288314,334.05053878479856,336.5548400878906,2829064
2015-05-22,335.7483538253855,338.46491129856986,331.6310893709799,335.239013671875,3589617
2015-05-25,335.23900548506464,347.2088006271921,333.0318169647153,339.4836120605469,5979086
2015-05-26,341.2663674686196,345.46851732347164,338.0404697146704,340.0354309082031,6978361
2015-05-27,339.695848186692,350.68939157091665,339.695848186692,346.99658203125,5615442
2015-05-28,349.7555684366129,350.39225081680803,339.52607838161526,342.1152648925781,8018965
2015-05-29,341.90303206949034,369.2807476789425,341.52103414553454,361.3009033203125,75197864
2015-06-01,353.1087863850834,357.35339281381897,348.227497615664,353.66058349609375,4727277
2015-06-02,356.84412768255504,360.3671385358863,350.3923027084802,354.9340515136719,4759119
2015-06-03,354.97647472544526,359.0937397437703,347.3786271542421,357.1412353515625,4054895
2015-06-04,356.9714289820583,360.28224097617914,351.45345690090113,353.4908752441406,3630919
2015-06-05,354.00018610526894,358.54190563324823,351.2836285395266,352.81170654296875,5527337
2015-06-08,354.29734556426894,354.76425755067487,346.4023850287536,348.5246887207031,3158812
2015-06-09,349.7555689493428,349.7555689493428,341.98795191422056,346.31744384765625,3013310
2015-06-10,347.88798352761256,355.3160315918402,346.44481941092675,352.3448181152344,3796042
2015-06-11,354.0851180696168,354.59448705312434,347.29375200446384,348.5246887207031,3434353
2015-06-12,348.9915558495676,357.6929969935804,345.9778855692691,352.132568359375,2529220
2015-06-15,354.67931964571017,355.18865980817236,349.4160038216232,351.1562805175781,2604882
2015-06-16,350.64699417636433,352.5570703832692,347.3362107486243,351.7081604003906,4285319
2015-06-17,352.8117403298578,360.36713085133766,352.09014387781997,358.49951171875,4864718
2015-06-18,354.9340135109085,367.9649468169644,351.3685460428616,362.0224914550781,6872461
2015-06-19,362.0649440263539,371.23329704522575,362.0649440263539,368.4318542480469,3747410
2015-06-22,369.195848015619,370.1296717850983,359.5181556359221,360.3670654296875,4135774
2015-06-23,364.1448116566274,368.60164619691756,363.593014463326,365.2908630371094,5811630
2015-06-24,364.1873017337344,366.2247202073561,359.3908970429762,360.7491760253906,2864319
2015-06-25,361.2160320509,364.611729251025,358.66927352351934,362.2347412109375,4373706
2015-06-26,361.9800319332315,363.7203085249696,354.212386516528,354.806640625,2623558
2015-06-29,350.64696437056375,353.15129459986656,344.66208051097146,351.3685607910156,3194613
2015-06-30,354.46714333832966,358.244838720168,351.45347268315857,356.5894470214844,5214359
2015-07-01,359.68799404806697,363.7203738210855,356.8016657094789,360.3246765136719,3142082
2015-07-02,363.3383471267115,371.95490389278956,361.2160434957464,367.7102966308594,4975741
2015-07-03,368.38940949514506,371.6577643246712,367.15847290314883,369.36566162109375,3975749
2015-07-06,365.46062918723493,371.9973389324158,364.8239467591522,367.6678466796875,2229083
2015-07-07,367.5829110167898,370.2145833061094,365.58794986343196,366.6066589355469,1311090
2015-07-08,364.1023834081739,367.58293705264754,359.2635221592478,365.2908630371094,3088205
2015-07-09,367.0311646812965,375.98729136145,365.2908877413665,368.3470153808594,6238280
2015-07-10,370.1296795550257,370.1296795550257,354.5519602981266,355.9526672363281,5725932
2015-07-13,358.24482413509395,362.40454608362677,356.16497753354093,359.68798828125,2771223
2015-07-14,359.6879913948645,361.2160407992156,357.3959172883379,358.49951171875,1532422
2015-07-15,358.2448183710452,362.31962626362133,357.01388172982695,359.0513000488281,2387269
2015-07-16,361.13115878496495,361.9800974858662,356.0376415612659,360.4944763183594,2347739
2015-07-17,360.7915262257572,365.0361327548299,358.3721102776293,361.51312255859375,3436416
2015-07-20,360.87646494994215,367.15849044305196,360.87646494994215,364.56927490234375,2266929
2015-07-21,373.52537393541735,384.0944340652845,368.34697197714087,377.9822082519531,6657689
2015-07-22,375.6476959746766,380.95346917111976,371.7002016363765,373.01605224609375,3125401
2015-07-23,374.3742952315267,374.5016087100308,365.7152827132879,367.4980163574219,2619973
2015-07-24,367.9649886463874,372.59159398423566,365.1635454965425,368.3470153808594,2156436
2015-07-27,366.73397856474134,368.2620277060441,353.5757041652222,354.806640625,2565851
2015-07-28,355.6981055993007,360.7916233065687,347.29377551142153,348.05780029296875,3535491
2015-07-29,348.9066878029013,356.5045349927601,343.0491174294215,354.552001953125,3834817
2015-07-30,354.55204845256986,361.59809937507316,350.2649838491274,353.9577941894531,3646699
2015-07-31,355.4858615423515,361.76785875677257,351.4534815678765,355.5282897949219,3222836
2015-08-03,356.54695430966456,359.09371272525874,354.3822225918507,355.6131591796875,1546763
2015-08-04,358.92389760187996,361.6404549048506,347.378557809676,350.81671142578125,5116932
2015-08-05,361.6405562586291,363.0837205439397,352.93908480204493,354.4671630859375,6127568
2015-08-06,356.5044544612372,358.2447308845017,351.45336689176867,352.3022766113281,4021215
2015-08-07,353.15134403007875,354.000254059619,348.1426828704162,349.41607666015625,4145596
2015-08-10,350.3498425294692,352.6843734685928,346.78437500459495,348.2275390625,2977050
2015-08-11,348.90664784004883,349.75555765413833,341.9030268921211,343.6857604980469,3210336
2015-08-12,342.964226750433,344.40739082405656,332.1829100731816,338.4649353027344,4155754
2015-08-13,345.73826621303544,354.06159843062244,321.9634327842278,328.4940490722656,7871377
2015-08-14,332.933130851989,338.7381389348834,327.2135122148043,337.286865234375,3612439
2015-08-17,338.0551978212408,340.31741110535785,329.73186591168366,333.1038818359375,1642969
2015-08-18,336.4331959043896,337.7990801343258,328.02450363352165,329.13427734375,1956234
2015-08-19,329.5184570873893,329.85992815934395,318.3353011606602,326.5732727050781,4410748
2015-08-20,332.93310944182076,334.64046465052303,318.762104569159,324.3963623046875,4434974
2015-08-21,319.1889504361912,319.1889504361912,306.0423592907029,315.4754638671875,6592108
2015-08-24,304.97525847569466,312.9998133196776,288.49934612829753,297.3348693847656,7423096
2015-08-25,299.25563970598404,313.72542053845496,283.8468063056138,297.3775634765625,8827955
2015-08-26,298.78612615041226,299.554428781252,287.2615288750588,289.5664367675781,7620596
2015-08-27,296.6518916975707,299.72513063386293,292.29815821760366,296.4811706542969,8545234
2015-08-28,304.67646593604474,311.46316262756943,300.0666216767706,309.45703125,6812371
2015-08-31,311.59123941359655,312.4449314651491,298.7861187977072,302.4569396972656,8370962
2015-09-01,299.6398480744323,302.71305890395837,292.93848170804307,294.8592529296875,4459476
2015-09-02,297.0787919735657,298.61539719467066,290.03595541301684,293.0238342285156,7030063
2015-09-03,293.0238382819692,297.03610136278854,293.0238382819692,296.0116882324219,3675760
2015-09-04,294.51778915527154,301.0484056896191,292.1701862497661,298.7861633300781,5305451
2015-09-07,298.70072178821147,298.70072178821147,292.8957437345988,296.3104248046875,2898337
2015-09-08,297.93249494145846,298.316631844893,289.5664678274388,296.8653869628906,3089268
2015-09-09,298.78614326623676,312.1888465251643,297.0788168360687,302.627685546875,6374276
2015-09-10,300.9203398128339,300.9203398128339,295.37147092496065,299.1703186035156,3357167
2015-09-11,300.3227690071947,302.1581506488624,295.62753473821755,297.6763610839844,3354447
2015-09-14,298.7007918691086,303.05452643078723,295.49952580817404,302.32891845703125,2811019
2015-09-15,302.20085006173997,302.20085006173997,297.932476228328,299.63983154296875,2361340
2015-09-16,300.0666945788799,309.1156353348389,300.0666945788799,306.8960876464844,2974270
2015-09-18,307.3655567153104,309.84121449272385,301.51788330681234,304.6764831542969,6783352
2015-09-21,302.20078672300923,306.4691596618063,299.98123973236443,300.7495422363281,2792725
2015-09-22,303.05450785279845,303.05450785279845,290.50549710050035,293.49334716796875,4558449
2015-09-23,290.24935011802717,292.8103971756958,287.04808465550457,288.4566345214844,4087837
2015-09-24,288.45666652192614,289.05424808919264,283.4626849088448,284.2309875488281,9967481
2015-09-28,283.5053312960443,286.3224600538529,276.07838701423253,279.663818359375,5295350
2015-09-29,277.4443032802516,278.9809376994719,269.41977570612033,275.43817138671875,7126332
2015-09-30,281.7126356687112,289.1823041068461,277.444261963028,288.41400146484375,7251836
2015-10-01,289.7372125019065,290.6335704686344,286.4932517131,289.7799072265625,5093796
2015-10-05,291.8713824671479,296.60928255925114,289.6091403201232,295.5848693847656,5969834
2015-10-06,297.93249863089943,299.2983829853176,295.03000883095183,297.804443359375,4610836
2015-10-07,297.80438302760876,297.88974355587135,290.54815999776764,292.5115966796875,3635620
2015-10-08,293.2372618595287,295.115338195229,287.6456986675066,291.5726013183594,4770259
2015-10-09,293.6640957086971,297.8471089077321,293.02384832017657,296.7373352050781,5548083
2015-10-12,297.078788745717,300.57883072171836,296.73731771069527,298.3592834472656,2441453
2015-10-13,299.72520797460356,300.2374001429642,292.68239944795295,294.9019470214844,2590061
2015-10-14,296.6092803102427,298.9141882555739,291.8713802540641,295.6275329589844,3464048
2015-10-15,297.0788369412089,301.6886533022932,293.6641260370183,299.853271484375,5514188
2015-10-16,296.39587351027774,300.87766318421734,291.1030864414396,298.48736572265625,4598180
2015-10-19,301.34717653093173,312.146167042174,295.3714759208241,310.48150634765625,4334115
2015-10-20,309.75585268178446,313.2985893625726,306.89602916187084,308.90216064453125,2588064
2015-10-21,310.78024122217516,319.10354280957023,310.6521859813883,317.1401062011719,4434717
2015-10-23,319.2743256022351,319.87190715190764,304.3350181114434,306.5545654296875,4452331
2015-10-26,311.5911985848115,311.80461434314066,296.09700640422125,300.6641845703125,7353435
2015-10-27,300.0239572108245,302.79842033333045,297.1641624587498,301.0483703613281,2855148
2015-10-28,300.74954600309155,307.1094107771319,299.6397724938697,305.87158203125,3806874
2015-10-29,304.3350487798115,306.426541054862,297.93248778141793,303.39599609375,4560952
2015-10-30,301.34717641574025,308.0912086420149,294.133646742254,297.9751892089844,3988476
2015-11-02,296.65194246833175,300.2373740544511,293.36531611864154,298.9141845703125,2857066
2015-11-03,299.68248827299294,302.03009091955244,295.2860593109849,296.7799987792969,1670964
2015-11-04,297.9324377945176,299.0422113792764,292.98112247397773,295.712890625,2412413
2015-11-05,293.10917763155754,295.37141951764823,285.2126783888591,287.30419921875,3467567
2015-11-06,284.27367888704225,292.08478935802145,270.7002264188188,289.5664367675781,3373067
2015-11-09,285.17004323017545,289.0542511931711,273.8161667684617,286.1944274902344,3630757
2015-11-10,283.97487900257397,286.57859217740196,279.6211447415584,283.1212158203125,2421896
2015-11-13,277.48699274846126,286.83473873820253,277.48699274846126,285.0420227050781,2780378
2015-11-16,286.5785516222679,289.6517906749822,282.1394574524999,286.6212463378906,2697681
2015-11-17,287.26149321036166,288.24321151086264,282.56628856653106,285.55413818359375,2173068
2015-11-18,286.8346443632346,292.08473546050493,283.80410021357477,285.0845947265625,2486993
2015-11-19,286.10908307070383,291.1030939251255,283.59075918775756,289.8652648925781,1983013
2015-11-20,289.01158833444606,293.9629047315821,285.12737994322214,291.4018859863281,2315668
2015-11-23,291.6152688367368,295.54217151052626,287.6457003476192,289.3957214355469,2146374
2015-11-24,289.82255133427464,295.115338195229,286.1090644779529,291.5726013183594,2882252
2015-11-26,291.9567530850801,295.07265853189836,290.2920924589599,292.0848083496094,8126680
2015-11-27,293.5786552514111,294.30426297959514,289.69441944313786,292.1274108886719,1460049
2015-11-30,292.81045600755886,293.66411926071726,284.44442893852914,285.4261474609375,7110699
2015-12-01,286.79201468027037,286.79201468027037,274.41372480971006,275.52349853515625,9058372
2015-12-02,277.7003458955199,277.91376166973635,270.1453176440282,275.6515197753906,6804758
2015-12-03,274.88327090416385,278.7248134032405,271.895420575094,272.7917785644531,4408535
2015-12-04,271.468574862433,275.3100882558719,270.7429380008844,274.2856750488281,2941586
2015-12-07,274.2856451754225,276.59058186682734,272.02343210926404,273.2612609863281,2685214
2015-12-08,273.17586608540824,273.5600318284185,268.99288216219264,271.3404846191406,4590607
2015-12-09,270.82825338055585,271.04166914980505,263.0171437256332,265.36474609375,5188413
2015-12-10,267.9684750040621,268.4380012870943,263.3586305180334,266.9013671875,2341048
2015-12-11,268.907453362485,268.907453362485,262.50489426084556,264.25494384765625,2355955
2015-12-14,262.07811644895634,265.49282689846603,259.645153320167,261.3525085449219,3826300
2015-12-15,261.3524625008655,264.6390882098183,260.0292443683135,263.9561462402344,2623471
2015-12-16,265.4928401467847,274.840585175697,264.25501116036605,273.4747009277344,4587498
2015-12-17,274.02959714075394,276.8467262717096,273.2185997275554,275.2247314453125,4000133
2015-12-18,275.13933270329727,276.0783852520318,271.46854085107645,272.3648986816406,4544383
2015-12-21,272.70644570061154,275.950406900602,270.6149242422179,273.94427490234375,3305363
2015-12-22,274.02954718156997,279.4076939311475,273.3466051587942,275.9076232910156,3705221
2015-12-23,278.2979670488443,284.14564103319054,276.761332786676,283.7187805175781,3980119
2015-12-24,283.63345131776435,290.0360128828549,280.5602402666063,288.9262390136719,2858615
2015-12-28,287.90177875392766,288.542055040512,281.7126340261361,283.2065734863281,3336594
2015-12-29,284.1882958791855,287.04811958212224,282.1394984526886,286.1944274902344,2788729
2015-12-30,289.39577769533304,289.6945540862293,283.4627422627236,284.3591003417969,1726114
2015-12-31,285.1273429551955,291.7433192331727,283.80415348087575,290.5908508300781,3275719
2016-01-01,290.206743178551,293.6641198294723,288.2432772235502,290.67626953125,1387248
2016-01-04,288.542056560198,289.353025016845,274.029580187783,278.98089599609375,3498169
2016-01-05,279.1516078839028,280.6455473028062,274.02957117105933,276.1210632324219,2351113
2016-01-06,278.2126163839283,283.8468458572753,272.8771343599923,275.05401611328125,2678635
2016-01-07,273.944208452042,278.12719254139887,270.273387560955,275.1820373535156,3135368
2016-01-08,276.84669016169505,277.4015769706909,271.895374692885,276.4625244140625,1999282
2016-01-11,274.02953753537787,276.59055557744813,268.65139097511803,274.1575927734375,2795794
2016-01-12,274.8832198333445,277.8284037958735,267.71235725075314,269.24896240234375,3262399
2016-01-13,274.0295737157879,275.35276317314924,257.85243718431286,263.4440002441406,5044083
