Date,Open,High,Low,Close,Volume
2014-07-07,7194.7001953125,7215.7998046875,7166.14990234375,7201.85009765625,0.0
2014-07-08,7232.2001953125,7232.2001953125,6997.2001953125,7034.5,0.0
2014-07-09,7036.85009765625,7036.85009765625,6792.25,6852.0,0.0
2014-07-10,6854.64990234375,7022.2998046875,6754.9501953125,6796.5,0.0
2014-07-11,6803.89990234375,6856.10009765625,6706.5,6722.5,0.0
2014-07-14,6701.60009765625,6799.25,6701.60009765625,6782.25,0.0
2014-07-15,6817.39990234375,6890.39990234375,6817.39990234375,6885.25,0.0
2014-07-16,6919.64990234375,7002.2998046875,6899.0498046875,6989.5,0.0
2014-07-17,6935.0498046875,6992.89990234375,6923.9501953125,6981.60009765625,0.0
2014-07-18,6948.39990234375,7003.4501953125,6896.89990234375,6986.7001953125,0.0
2014-07-21,7009.9501953125,7035.5498046875,6965.75,6987.7001953125,0.0
2014-07-22,7006.35009765625,7048.89990234375,6992.2998046875,7019.39990234375,0.0
2014-07-23,7032.25,7050.4501953125,6960.5,7033.0,0.0
2014-07-24,7032.85009765625,7046.5498046875,6987.0498046875,7031.7998046875,0.0
2014-07-25,7042.2001953125,7042.7998046875,6919.4501953125,6945.10009765625,0.0
2014-07-28,6934.2001953125,7015.7001953125,6880.75,6907.85009765625,0.0
2014-07-30,6921.64990234375,6968.10009765625,6874.5,6957.7001953125,0.0
2014-07-31,6964.25,6977.14990234375,6895.0498046875,6907.14990234375,0.0
2014-08-01,6859.2001953125,6955.7001953125,6834.5498046875,6847.14990234375,0.0
2014-08-04,6860.39990234375,6947.10009765625,6854.9501953125,6936.64990234375,0.0
2014-08-05,6971.9501953125,7080.7998046875,6942.25,7072.35009765625,0.0
2014-08-06,7058.4501953125,7073.35009765625,7011.64990234375,7022.7001953125,0.0
2014-08-07,7016.2001953125,7045.5,6982.64990234375,7015.89990234375,0.0
2014-08-08,6944.2998046875,6944.5498046875,6867.64990234375,6918.64990234375,0.0
2014-08-11,6983.39990234375,7102.14990234375,6978.25,7093.2998046875,0.0
2014-08-12,7263.75,7263.89990234375,7168.85009765625,7223.7001953125,0.0
2014-08-13,7217.60009765625,7252.4501953125,7168.75,7230.89990234375,0.0
2014-08-14,7239.14990234375,7279.60009765625,7210.7001953125,7270.64990234375,0.0
2014-08-18,7274.64990234375,7396.7998046875,7274.64990234375,7387.7998046875,0.0
2014-08-19,7412.0498046875,7583.14990234375,7409.85009765625,7569.7998046875,0.0
2014-08-20,7577.7998046875,7591.39990234375,7513.25,7524.39990234375,0.0
2014-08-21,7546.25,7592.14990234375,7513.5498046875,7573.5,0.0
2014-08-22,7598.64990234375,7624.4501953125,7564.7998046875,7582.14990234375,0.0
2014-08-25,7614.9501953125,7627.9501953125,7579.89990234375,7597.5,0.0
2014-08-26,7532.2998046875,7613.10009765625,7519.2998046875,7595.64990234375,0.0
2014-08-27,7632.10009765625,7686.14990234375,7626.14990234375,7665.0,0.0
2014-08-28,7676.35009765625,7722.14990234375,7673.7998046875,7683.60009765625,0.0
2014-09-01,7711.2998046875,7806.9501953125,7711.2998046875,7789.35009765625,0.0
2014-09-02,7801.14990234375,7838.5,7788.39990234375,7797.5,0.0
2014-09-03,7855.39990234375,7883.9501953125,7813.89990234375,7850.85009765625,0.0
2014-09-04,7849.7998046875,7873.5498046875,7803.75,7856.14990234375,0.0
2014-09-05,7849.35009765625,7889.5,7779.4501953125,7805.60009765625,0.0
2014-09-08,7857.60009765625,7871.89990234375,7806.7001953125,7864.60009765625,0.0
2014-09-09,7897.4501953125,7916.10009765625,7879.5,7899.0,0.0
2014-09-10,7879.85009765625,7924.7001953125,7858.2001953125,7882.64990234375,0.0
2014-09-11,7897.35009765625,7947.9501953125,7826.9501953125,7932.25,0.0
2014-09-12,7944.5498046875,8014.9501953125,7944.5498046875,8009.7998046875,0.0
2014-09-15,7972.35009765625,8006.35009765625,7934.2998046875,7984.64990234375,0.0
2014-09-16,7968.64990234375,7978.60009765625,7806.25,7830.7001953125,0.0
2014-09-17,7872.14990234375,7919.85009765625,7774.5498046875,7901.14990234375,0.0
2014-09-18,7886.75,8136.14990234375,7858.25,8120.35009765625,0.0
2014-09-19,8139.60009765625,8169.7001953125,8037.2001953125,8059.2998046875,0.0
2014-09-22,8026.25,8175.7001953125,8011.35009765625,8153.5,0.0
2014-09-23,8153.9501953125,8165.64990234375,7980.39990234375,7991.10009765625,0.0
2014-09-24,7985.14990234375,8007.89990234375,7865.85009765625,7946.60009765625,0.0
2014-09-25,7949.4501953125,7962.85009765625,7833.5498046875,7867.10009765625,0.0
2014-09-26,7837.4501953125,7947.0,7755.10009765625,7933.9501953125,0.0
2014-09-29,7942.89990234375,7953.4501953125,7895.7001953125,7904.2998046875,0.0
2014-09-30,7920.75,8017.60009765625,7878.39990234375,7899.35009765625,0.0
2014-10-01,7908.7998046875,7950.14990234375,7871.4501953125,7895.2001953125,0.0
2014-10-07,7897.75,7952.2998046875,7816.89990234375,7828.25,0.0
2014-10-08,7846.35009765625,7893.7001953125,7826.4501953125,7870.75,0.0
2014-10-09,7922.0,7976.0,7890.39990234375,7957.60009765625,0.0
2014-10-10,7907.2001953125,7907.2001953125,7710.89990234375,7732.35009765625,0.0
2014-10-13,7694.39990234375,7743.89990234375,7609.9501953125,7720.7001953125,0.0
2014-10-14,7770.10009765625,7770.75,7678.5,7690.5498046875,0.0
2014-10-16,7664.89990234375,7758.9501953125,7479.64990234375,7524.35009765625,0.0
2014-10-17,7558.75,7638.35009765625,7472.7001953125,7568.7998046875,0.0
2014-10-20,7699.85009765625,7752.39990234375,7653.60009765625,7725.75,0.0
2014-10-21,7751.35009765625,7792.5498046875,7708.0,7765.39990234375,0.0
2014-10-22,7844.9501953125,7998.4501953125,7844.10009765625,7991.10009765625,0.0
2014-10-27,8035.5,8036.39990234375,7916.7998046875,7939.60009765625,0.0
2014-10-28,7949.85009765625,7982.14990234375,7929.39990234375,7972.85009765625,0.0
2014-10-29,8046.2001953125,8115.5498046875,8033.9501953125,8103.7001953125,0.0
2014-10-30,8091.0,8162.9501953125,8059.10009765625,8128.89990234375,0.0
2014-10-31,8156.2001953125,8264.849609375,8121.7998046875,8246.900390625,0.0
2014-11-03,8193.7001953125,8201.9501953125,8124.4501953125,8172.85009765625,0.0
2014-11-05,8190.89990234375,8220.0498046875,8161.10009765625,8183.9501953125,0.0
2014-11-07,8169.35009765625,8207.9501953125,8111.39990234375,8118.39990234375,0.0
2014-11-10,8128.4501953125,8179.89990234375,8057.64990234375,8106.2998046875,0.0
2014-11-11,8133.7998046875,8186.0498046875,8126.5498046875,8172.7998046875,0.0
2014-11-12,8200.099609375,8315.7001953125,8200.0,8285.25,0.0
2014-11-13,8320.5,8337.2998046875,8221.7998046875,8251.25,0.0
2014-11-14,8272.9501953125,8328.25,8267.7001953125,8285.0498046875,0.0
2014-11-17,8271.0498046875,8414.349609375,8271.0498046875,8401.2001953125,0.0
2014-11-18,8426.9501953125,8455.7998046875,8416.0498046875,8441.7001953125,0.0
2014-11-19,8470.0498046875,8495.4501953125,8334.4501953125,8378.7001953125,0.0
2014-11-20,8425.900390625,8430.0,8278.0498046875,8334.2001953125,0.0
2014-11-21,8359.2001953125,8426.5,8341.0,8378.7998046875,0.0
2014-11-24,8386.599609375,8439.099609375,8364.599609375,8393.7001953125,0.0
2014-11-25,8412.849609375,8420.099609375,8239.849609375,8301.849609375,0.0
2014-11-26,8287.7998046875,8344.0498046875,8244.25,8333.75,0.0
2014-11-27,8326.4501953125,8390.2998046875,8312.400390625,8378.75,0.0
2014-11-28,8411.650390625,8564.7001953125,8411.650390625,8540.25,0.0
2014-12-01,8579.25,8604.0498046875,8533.0,8556.099609375,0.0
2014-12-02,8530.5,8530.5,8447.2001953125,8481.650390625,0.0
2014-12-03,8540.75,8604.7001953125,8540.75,8594.900390625,0.0
2014-12-04,8647.349609375,8673.2001953125,8558.349609375,8587.7001953125,0.0
2014-12-05,8600.9501953125,8630.7001953125,8574.25,8585.9501953125,0.0
2014-12-08,8612.0498046875,8617.4501953125,8436.400390625,8450.349609375,0.0
2014-12-09,8446.900390625,8484.2001953125,8326.5,8351.849609375,0.0
2014-12-10,8304.650390625,8414.5498046875,8302.9501953125,8389.5498046875,0.0
2014-12-11,8372.5498046875,8404.150390625,8253.25,8318.75,0.0
2014-12-12,8304.599609375,8357.900390625,8269.7001953125,8284.349609375,0.0
2014-12-15,8237.150390625,8302.7001953125,8210.9501953125,8260.75,0.0
2014-12-16,8205.900390625,8246.650390625,8085.85009765625,8109.5,0.0
2014-12-17,8048.9501953125,8112.85009765625,7923.0,7977.5498046875,0.0
2014-12-18,8075.35009765625,8171.0,8042.4501953125,8156.10009765625,0.0
2014-12-19,8231.900390625,8326.7001953125,8148.10009765625,8168.39990234375,0.0
2014-12-22,8194.7001953125,8302.7998046875,8161.5,8286.7001953125,0.0
2014-12-23,8307.7001953125,8358.0,8219.5498046875,8259.5,0.0
2014-12-24,8273.849609375,8303.2998046875,8169.2998046875,8184.35009765625,0.0
2014-12-26,8193.2998046875,8244.650390625,8139.75,8203.25,0.0
2014-12-29,8231.9501953125,8344.5,8231.9501953125,8323.099609375,0.0
2014-12-30,8347.2001953125,8352.099609375,8290.5498046875,8302.349609375,0.0
2014-12-31,8232.150390625,8306.400390625,8211.2998046875,8281.2001953125,0.0
2015-01-01,8271.25,8326.75,8262.7001953125,8318.7998046875,0.0
2015-01-02,8322.599609375,8414.2998046875,8322.599609375,8365.400390625,0.0
2015-01-05,8366.400390625,8510.599609375,8366.400390625,8467.9501953125,0.0
2015-01-06,8400.0,8400.0,8228.0498046875,8248.2001953125,0.0
2015-01-07,8226.75,8282.650390625,8189.2001953125,8254.7001953125,0.0
2015-01-08,8330.5,8406.2998046875,8330.5,8397.2998046875,0.0
2015-01-09,8467.9501953125,8476.75,8320.4501953125,8397.0,0.0
2015-01-12,8387.0498046875,8422.75,8323.900390625,8409.5498046875,0.0
2015-01-13,8415.4501953125,8462.150390625,8363.9501953125,8398.7998046875,0.0
2015-01-14,8408.5,8483.0,8381.2998046875,8427.7001953125,0.0
2015-01-15,8541.0,8655.9501953125,8508.7998046875,8614.7001953125,0.0
2015-01-16,8604.599609375,8640.0498046875,8567.150390625,8623.599609375,0.0
2015-01-19,8629.400390625,8704.599609375,8624.900390625,8694.900390625,0.0
2015-01-20,8704.900390625,8769.2001953125,8675.150390625,8760.900390625,0.0
2015-01-21,8783.5,8809.9501953125,8720.2001953125,8779.9501953125,0.0
2015-01-22,8797.2001953125,8857.0498046875,8784.4501953125,8842.0,0.0
2015-01-23,8932.75,9001.5498046875,8894.150390625,8983.099609375,0.0
2015-01-27,9026.7001953125,9110.5,9004.4501953125,9099.599609375,0.0
2015-01-28,9062.25,9093.4501953125,8995.349609375,9043.150390625,0.0
2015-01-29,9043.0,9062.7998046875,8987.400390625,9049.7001953125,0.0
2015-01-30,9085.650390625,9100.5498046875,8909.75,8930.849609375,0.0
2015-02-02,8951.7998046875,9004.75,8904.650390625,8976.099609375,0.0
2015-02-03,9030.900390625,9058.75,8882.900390625,8919.7001953125,0.0
2015-02-04,8946.849609375,8946.849609375,8795.900390625,8812.5,0.0
2015-02-05,8818.4501953125,8890.75,8725.900390625,8749.650390625,0.0
2015-02-06,8661.849609375,8669.9501953125,8483.0498046875,8496.2998046875,0.0
2015-02-09,8408.25,8408.25,8276.25,8294.4501953125,0.0
2015-02-10,8271.5,8478.7001953125,8263.400390625,8436.0498046875,0.0
2015-02-11,8478.650390625,8532.2001953125,8411.7998046875,8514.150390625,0.0
2015-02-12,8585.150390625,8677.099609375,8579.0498046875,8654.2998046875,0.0
2015-02-13,8688.349609375,8770.7001953125,8632.0498046875,8759.0,0.0
2015-02-16,8797.9501953125,8880.9501953125,8760.400390625,8792.5498046875,0.0
2015-02-18,8783.900390625,8899.5,8735.5,8884.849609375,0.0
2015-02-19,8929.900390625,8967.400390625,8809.599609375,8871.650390625,0.0
2015-02-20,8910.5,8927.349609375,8856.5498046875,8874.650390625,0.0
2015-02-23,8907.349609375,8916.5,8793.25,8804.150390625,0.0
2015-02-24,8830.849609375,8831.150390625,8727.7001953125,8777.7001953125,0.0
2015-02-25,8811.2001953125,8838.0,8768.75,8781.2998046875,0.0
2015-02-26,8791.9501953125,8796.349609375,8630.7998046875,8640.7001953125,0.0
2015-02-27,8696.4501953125,8866.849609375,8690.0498046875,8841.7998046875,0.0
2015-03-02,9000.7998046875,9028.2001953125,8820.349609375,8919.5498046875,0.0
2015-03-03,8890.7998046875,8890.7998046875,8792.0,8838.7998046875,0.0
2015-03-04,8911.0498046875,8952.900390625,8755.4501953125,8777.849609375,0.0
2015-03-05,8807.9501953125,8839.650390625,8755.349609375,8825.650390625,0.0
2015-03-09,8789.099609375,8804.5498046875,8706.400390625,8727.0498046875,0.0
2015-03-10,8756.900390625,8841.599609375,8725.5498046875,8756.400390625,0.0
2015-03-11,8763.099609375,8805.5,8710.2001953125,8761.5,0.0
2015-03-12,8798.0,8870.0498046875,8790.099609375,8851.650390625,0.0
2015-03-13,8906.650390625,8906.650390625,8700.0,8721.75,0.0
2015-03-16,8732.4501953125,8743.349609375,8676.0,8697.849609375,0.0
2015-03-17,8765.7001953125,8857.9501953125,8736.5498046875,8807.400390625,0.0
2015-03-18,8810.25,8812.2998046875,8718.900390625,8748.75,0.0
2015-03-19,8813.7001953125,8846.599609375,8700.2998046875,8719.5498046875,0.0
2015-03-20,8698.150390625,8698.2998046875,8572.7001953125,8585.9501953125,0.0
2015-03-23,8604.2998046875,8656.400390625,8560.099609375,8597.7998046875,0.0
2015-03-24,8599.650390625,8604.650390625,8463.349609375,8480.7998046875,0.0
2015-03-25,8511.7001953125,8548.2001953125,8485.0498046875,8515.650390625,0.0
2015-03-26,8451.7001953125,8493.349609375,8364.0,8385.349609375,0.0
2015-03-27,8415.099609375,8453.849609375,8312.400390625,8435.0,0.0
2015-03-30,8487.400390625,8584.5498046875,8456.400390625,8574.4501953125,0.0
2015-03-31,8605.7998046875,8703.7001953125,8573.849609375,8621.75,0.0
2015-04-01,8622.099609375,8723.400390625,8598.5498046875,8710.75,0.0
2015-04-06,8749.5,8810.4501953125,8706.9501953125,8792.0,0.0
2015-04-07,8813.650390625,8823.0498046875,8715.0,8794.5,0.0
2015-04-08,8843.4501953125,8876.349609375,8823.650390625,8838.75,0.0
2015-04-09,8867.4501953125,8873.0,8781.7001953125,8848.150390625,0.0
2015-04-10,8852.25,8893.400390625,8832.0,8879.0,0.0
2015-04-13,8885.599609375,8888.150390625,8801.099609375,8817.849609375,0.0
2015-04-15,8803.9501953125,8803.9501953125,8660.2998046875,8682.0,0.0
2015-04-16,8704.099609375,8730.150390625,8584.9501953125,8666.400390625,0.0
2015-04-17,8654.099609375,8658.7001953125,8547.349609375,8558.2001953125,0.0
2015-04-20,8587.900390625,8589.5,8344.599609375,8398.599609375,0.0
2015-04-21,8406.2998046875,8444.2998046875,8247.099609375,8284.900390625,0.0
2015-04-22,8316.2001953125,8317.7001953125,8133.64990234375,8280.2998046875,0.0
2015-04-23,8337.650390625,8360.0498046875,8194.900390625,8228.7998046875,0.0
2015-04-24,8242.5,8250.2998046875,8132.89990234375,8164.4501953125,0.0
2015-04-27,8193.0,8205.5498046875,8016.60009765625,8118.64990234375,0.0
2015-04-28,8133.35009765625,8334.7001953125,8117.5,8315.400390625,0.0
2015-04-29,8335.2998046875,8341.400390625,8254.0,8278.5,0.0
2015-04-30,8264.4501953125,8265.400390625,8171.7998046875,8188.2001953125,0.0
2015-05-04,8260.400390625,8350.2998046875,8244.0,8330.2001953125,0.0
2015-05-05,8350.0498046875,8381.75,8295.400390625,8327.2001953125,0.0
2015-05-06,8304.900390625,8314.599609375,8064.89990234375,8089.85009765625,0.0
2015-05-07,8065.4501953125,8102.75,7917.75,7986.25,0.0
2015-05-08,8060.5,8212.25,8058.10009765625,8199.25,0.0
2015-05-11,8273.099609375,8439.0498046875,8273.099609375,8427.5498046875,0.0
2015-05-12,8422.7001953125,8422.7001953125,8256.0498046875,8277.5,0.0
2015-05-13,8348.9501953125,8448.599609375,8269.2001953125,8413.400390625,0.0
2015-05-14,8404.4501953125,8495.650390625,8307.2001953125,8485.5,0.0
2015-05-15,8508.0,8570.7998046875,8498.5,8539.5498046875,0.0
2015-05-18,8537.75,8614.0498046875,8494.650390625,8600.0498046875,0.0
2015-05-19,8579.25,8637.5,8513.9501953125,8531.2998046875,0.0
2015-05-20,8554.0498046875,8582.400390625,8465.849609375,8484.7998046875,0.0
2015-05-21,8498.150390625,8554.650390625,8462.7001953125,8549.599609375,0.0
2015-05-22,8560.25,8589.0,8531.150390625,8581.650390625,0.0
2015-05-25,8557.7001953125,8622.900390625,8533.0,8565.099609375,0.0
2015-05-26,8575.0,8578.900390625,8520.0,8548.150390625,0.0
2015-05-27,8410.7001953125,8447.4501953125,8347.150390625,8369.900390625,0.0
2015-05-28,8392.7998046875,8427.400390625,8329.0498046875,8379.2998046875,0.0
2015-05-29,8398.599609375,8556.150390625,8351.2001953125,8536.75,0.0
2015-06-01,8527.0,8548.7998046875,8465.599609375,8509.349609375,0.0
2015-06-02,8515.349609375,8521.25,8308.0,8325.0498046875,0.0
2015-06-03,8314.7998046875,8321.75,8108.60009765625,8191.60009765625,0.0
2015-06-04,8193.0498046875,8195.900390625,8064.39990234375,8130.4501953125,0.0
2015-06-05,8089.5498046875,8160.14990234375,8046.89990234375,8092.2998046875,0.0
2015-06-08,8085.5,8085.5,7988.75,8006.14990234375,0.0
2015-06-09,7968.0498046875,8014.64990234375,7934.60009765625,7953.64990234375,0.0
2015-06-10,7963.35009765625,8120.60009765625,7948.39990234375,8104.0498046875,0.0
2015-06-11,8137.60009765625,8137.60009765625,7892.5,7909.0,0.0
2015-06-12,7889.7001953125,7925.25,7843.4501953125,7905.25,0.0
2015-06-15,7939.9501953125,8026.64990234375,7919.39990234375,7996.2001953125,0.0
2015-06-16,8015.5498046875,8116.0,7947.5,8090.85009765625,0.0
2015-06-17,8130.14990234375,8204.7001953125,8066.64990234375,8160.9501953125,0.0
2015-06-18,8175.64990234375,8269.2001953125,8157.7001953125,8258.650390625,0.0
2015-06-19,8277.75,8356.5,8253.349609375,8305.349609375,0.0
2015-06-22,8337.7998046875,8412.9501953125,8337.7998046875,8400.7001953125,0.0
2015-06-23,8414.4501953125,8444.25,8375.650390625,8405.7998046875,0.0
2015-06-24,8429.150390625,8429.150390625,8301.900390625,8326.9501953125,0.0
2015-06-25,8304.7998046875,8420.9501953125,8295.5498046875,8395.9501953125,0.0
2015-06-26,8397.900390625,8459.099609375,8359.900390625,8447.2001953125,0.0
2015-06-29,8285.75,8340.849609375,8220.5498046875,8325.0498046875,0.0
2015-06-30,8328.4501953125,8391.7001953125,8301.150390625,8383.25,0.0
2015-07-01,8401.2998046875,8519.4501953125,8375.150390625,8482.4501953125,0.0
2015-07-02,8508.7998046875,8582.150390625,8481.7001953125,8528.599609375,0.0
2015-07-03,8552.900390625,8586.0,8475.25,8493.5,0.0
2015-07-06,8380.0498046875,8536.2001953125,8375.5498046875,8517.9501953125,214800.0
2015-07-07,8540.5498046875,8566.650390625,8457.349609375,8488.900390625,239600.0
2015-07-08,8415.5,8415.5,8265.7001953125,8287.2998046875,347600.0
2015-07-09,8276.650390625,8313.9501953125,8240.900390625,8248.5498046875,209900.0
2015-07-10,8273.25,8301.7998046875,8214.7001953125,8234.099609375,264100.0
2015-07-13,8292.75,8377.7001953125,8233.9501953125,8370.75,244800.0
2015-07-14,8393.5,8393.5,8268.150390625,8305.7001953125,363400.0
2015-07-15,8321.75,8415.849609375,8320.349609375,8403.2001953125,402000.0
2015-07-16,8410.150390625,8446.25,8406.75,8434.5498046875,212800.0
2015-07-17,8461.0498046875,8496.7998046875,8407.650390625,8473.900390625,242700.0
2015-07-20,8509.099609375,8512.099609375,8461.900390625,8476.349609375,290500.0
2015-07-21,8484.2998046875,8516.4501953125,8420.150390625,8440.4501953125,371400.0
2015-07-22,8431.2001953125,8562.2998046875,8406.849609375,8538.7998046875,272600.0
2015-07-23,8561.150390625,8610.150390625,8522.849609375,8581.349609375,366200.0
2015-07-24,8567.9501953125,8576.7998046875,8457.599609375,8472.0498046875,251900.0
2015-07-27,8433.0,8433.0,8294.2001953125,8305.650390625,319900.0
2015-07-28,8316.75,8329.599609375,8236.7998046875,8259.5,375400.0
2015-07-29,8307.4501953125,8381.900390625,8286.2998046875,8368.900390625,358500.0
2015-07-30,8434.599609375,8476.7001953125,8370.9501953125,8387.5,403500.0
2015-07-31,8433.099609375,8566.2001953125,8425.2001953125,8544.849609375,371300.0
2015-08-03,8572.0,8647.0498046875,8541.7998046875,8609.650390625,281500.0
2015-08-04,8655.099609375,8720.2998046875,8576.5,8703.599609375,438200.0
2015-08-05,8727.25,8840.349609375,8719.0,8795.4501953125,336300.0
2015-08-06,8799.849609375,8813.150390625,8727.599609375,8796.9501953125,300700.0
2015-08-07,8789.099609375,8862.400390625,8772.9501953125,8803.0,372500.0
2015-08-10,8762.5498046875,8837.349609375,8712.5,8745.599609375,329100.0
2015-08-11,8765.2998046875,8765.2998046875,8574.9501953125,8619.25,416100.0
2015-08-12,8576.849609375,8576.849609375,8391.5498046875,8407.150390625,647900.0
2015-08-13,8446.7001953125,8519.150390625,8413.2998046875,8441.5498046875,477100.0
2015-08-14,8495.4501953125,8650.900390625,8466.349609375,8642.099609375,305700.0
2015-08-17,8654.849609375,8683.25,8538.5498046875,8615.4501953125,381900.0
2015-08-18,8639.599609375,8684.5,8605.0,8662.5498046875,602700.0
2015-08-19,8657.25,8727.900390625,8603.2998046875,8703.2998046875,420400.0
2015-08-20,8660.599609375,8695.4501953125,8533.25,8553.5498046875,368500.0
2015-08-21,8482.5498046875,8482.5498046875,8310.9501953125,8381.7001953125,361400.0
2015-08-24,8080.89990234375,8083.2001953125,7710.14990234375,7773.4501953125,582200.0
2015-08-25,7836.64990234375,7956.4501953125,7597.35009765625,7920.35009765625,647200.0
2015-08-26,7888.2001953125,7996.0,7784.39990234375,7882.10009765625,496200.0
2015-08-27,8015.7998046875,8022.10009765625,7898.9501953125,7952.35009765625,573900.0
2015-08-28,8051.39990234375,8069.2001953125,7971.35009765625,8023.2998046875,351300.0
2015-08-31,8005.35009765625,8033.0,7930.7001953125,7948.5498046875,324400.0
2015-09-01,7877.5,7937.10009765625,7678.2001953125,7745.39990234375,510500.0
2015-09-02,7780.4501953125,7795.5498046875,7622.64990234375,7638.7001953125,357100.0
2015-09-03,7698.35009765625,7787.64990234375,7676.2998046875,7738.60009765625,300900.0
2015-09-04,7710.60009765625,7712.10009765625,7503.0,7559.4501953125,413800.0
2015-09-07,7592.5498046875,7617.64990234375,7449.4501953125,7464.2998046875,351400.0
2015-09-08,7491.5,7626.89990234375,7413.2001953125,7589.0,468900.0
2015-09-09,7698.4501953125,7855.2998046875,7693.2001953125,7814.85009765625,434200.0
2015-09-10,7717.85009765625,7914.9501953125,7616.7001953125,7875.85009765625,380400.0
2015-09-11,7932.35009765625,7968.10009765625,7832.14990234375,7857.4501953125,373300.0
2015-09-14,7902.10009765625,7915.7001953125,7817.4501953125,7890.75,225800.0
2015-09-15,7889.0,7893.60009765625,7753.0,7766.2001953125,258800.0
2015-09-16,7820.25,7835.4501953125,7764.5498046875,7799.10009765625,284100.0
2015-09-18,7814.39990234375,7939.75,7809.60009765625,7842.5498046875,421900.0
2015-09-21,7772.4501953125,7868.5,7772.4501953125,7848.75,305800.0
2015-09-22,7892.2998046875,7901.9501953125,7681.75,7709.85009765625,696800.0
2015-09-23,7620.5,7743.7998046875,7611.5,7705.5498046875,510200.0
2015-09-24,7710.89990234375,7778.64990234375,7689.35009765625,7721.25,544400.0
2015-09-28,7749.5498046875,7749.5498046875,7569.7998046875,7584.25,386400.0
2015-09-29,7491.9501953125,7761.14990234375,7475.10009765625,7648.2001953125,458200.0
2015-09-30,7691.60009765625,7772.10009765625,7672.4501953125,7759.60009765625,418900.0
2015-10-01,7816.75,7816.75,7699.75,7731.5498046875,391100.0
2015-10-05,7787.14990234375,7911.14990234375,7784.89990234375,7890.4501953125,503200.0
2015-10-06,7957.64990234375,7965.0,7908.89990234375,7947.64990234375,481700.0
2015-10-07,7949.0498046875,8081.5498046875,7923.5498046875,8064.0498046875,506800.0
2015-10-08,8098.0,8098.0,8007.0,8021.75,379200.0
2015-10-09,8074.0,8108.7998046875,8013.85009765625,8051.2001953125,324100.0
2015-10-12,8070.0498046875,8120.89990234375,8043.0,8062.60009765625,357500.0
2015-10-13,8059.89990234375,8093.35009765625,8027.2998046875,8078.2001953125,316000.0
2015-10-14,8052.2001953125,8065.0,8000.25,8010.5498046875,277500.0
2015-10-15,8049.64990234375,8200.25,8049.64990234375,8193.400390625,402600.0
2015-10-16,8245.7998046875,8280.4501953125,8206.099609375,8266.650390625,371500.0
2015-10-19,8269.0,8269.0,8205.0,8245.5498046875,222600.0
2015-10-20,8260.0,8338.0,8228.150390625,8265.400390625,417400.0
2015-10-21,8262.0498046875,8303.599609375,8209.25,8285.150390625,300300.0
2015-10-23,8337.5,8369.900390625,8222.849609375,8228.2998046875,289800.0
2015-10-26,8265.849609375,8294.900390625,8222.5,8232.25,244400.0
2015-10-27,8218.400390625,8280.2998046875,8215.9501953125,8272.349609375,330400.0
2015-10-28,8266.4501953125,8281.349609375,8184.35009765625,8206.150390625,471500.0
2015-10-29,8220.349609375,8240.0,8179.10009765625,8195.900390625,519300.0
2015-10-30,8188.25,8192.099609375,8078.39990234375,8091.9501953125,389800.0
2015-11-02,8132.60009765625,8164.5,8066.7998046875,8097.10009765625,397900.0
2015-11-03,8140.89990234375,8141.64990234375,8074.5,8102.89990234375,412300.0
2015-11-04,8160.5,8269.5,8160.5,8235.75,458500.0
2015-11-05,8224.0498046875,8261.5498046875,8180.89990234375,8194.150390625,707700.0
2015-11-06,8173.9501953125,8215.5498046875,8087.5498046875,8144.4501953125,491500.0
2015-11-09,7921.75,8265.25,7921.75,8246.2001953125,590100.0
2015-11-10,8230.5498046875,8305.0,8217.9501953125,8257.7001953125,366700.0
2015-11-13,8263.7998046875,8278.0,8164.85009765625,8178.2998046875,402700.0
2015-11-16,8155.60009765625,8236.5498046875,8110.0498046875,8190.35009765625,299800.0
2015-11-17,8221.2998046875,8287.5498046875,8199.5,8252.099609375,361700.0
2015-11-18,8253.9501953125,8289.0498046875,8172.85009765625,8181.0,280700.0
2015-11-19,8252.25,8315.2998046875,8233.7001953125,8295.0498046875,291100.0
2015-11-20,8308.0498046875,8392.2001953125,8287.650390625,8339.400390625,289600.0
2015-11-23,8335.099609375,8410.5498046875,8329.650390625,8395.349609375,313300.0
2015-11-24,8368.900390625,8396.75,8323.25,8332.900390625,318600.0
2015-11-26,8360.7998046875,8460.849609375,8339.9501953125,8444.599609375,538100.0
2015-11-27,8493.5,8530.150390625,8436.75,8443.650390625,415100.0
2015-11-30,8468.400390625,8563.650390625,8443.9501953125,8481.849609375,1665700.0
2015-12-01,8527.2001953125,8527.2001953125,8403.0,8419.0,373000.0
2015-12-02,8429.7998046875,8437.4501953125,8387.900390625,8416.400390625,411600.0
2015-12-03,8388.9501953125,8400.4501953125,8323.9501953125,8334.650390625,361400.0
2015-12-04,8286.099609375,8309.349609375,8228.849609375,8240.7001953125,409300.0
2015-12-07,8276.599609375,8288.75,8197.7998046875,8221.5,262300.0
2015-12-08,8191.9501953125,8271.5,8181.5498046875,8210.349609375,279500.0
2015-12-09,8199.25,8212.7998046875,8059.9501953125,8067.89990234375,284400.0
2015-12-10,8123.7998046875,8123.7998046875,8006.5498046875,8085.0,335100.0
2015-12-11,8106.0,8113.7998046875,7892.9501953125,7943.25,313500.0
